#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:PterosaurSmall" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:PterosaurSmall" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter id="birthRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="originBDMMPrime.t:PterosaurSmall" name="processLength" spec="beast.core.parameter.RealParameter">70.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:PterosaurSmall" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="Austriadactylus cristatus=NOT_SET,Austriadraco dallavecchiai=NOT_SET,Caelestiventus hanseni=NOT_SET,Carniadactylus rosenfeldi=NOT_SET,Dromomeron gigas=NOT_SET,Dromomeron gregorii=NOT_SET,Dromomeron romeri=NOT_SET,Eudimorphodon ranzii=NOT_SET,Faxinalipterus minimus=NOT_SET,Ixalerpeton polesinensis=NOT_SET,Kongonaphon kely=NOT_SET,Lagerpeton chanarensis=NOT_SET,Maehary bonapartei=NOT_SET,PVSJ 883=NOT_SET,Pachagnathus benitoi=NOT_SET,Peteinosaurus zambellii=NOT_SET,Preondactylus buffarinii=NOT_SET,Raeticodactylus filisurensis=NOT_SET,Scleromochlus taylori=NOT_SET,Seazzadactylus venieri=NOT_SET,Yelaphomte praderioi=NOT_SET">
#                            <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="deathRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="samplingRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">0.1</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall"/>
#                <removalProb id="removalProbSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="removalProbCanonical.t:PterosaurSmall" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="migrationRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:PterosaurSmall"/>
#                <parameter idref="originBDMMPrime.t:PterosaurSmall" name="processLength"/>
#            </parameterization>
#            <parameter id="typeFrequencies.t:PterosaurSmall" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <typeTraitSet idref="typeTraitSet.t:PterosaurSmall"/>
#            <tree id="Tree.t:PterosaurSmall" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:PterosaurSmall" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="Austriadactylus cristatus=216.65,Austriadraco dallavecchiai=216.65,Caelestiventus hanseni=208.8,Carniadactylus rosenfeldi=217.25,Dromomeron gigas=210.35,Dromomeron gregorii=225.5,Dromomeron romeri=209.75,Eudimorphodon ranzii=217.25,Faxinalipterus minimus=225.42,Ixalerpeton polesinensis=233.23,Kongonaphon kely=238.25,Lagerpeton chanarensis=235,Maehary bonapartei=225.42,Pachagnathus benitoi=210.35,Peteinosaurus zambellii=217.25,Preondactylus buffarinii=216.8,PVSJ 883=229.35,Raeticodactylus filisurensis=212.25,Scleromochlus taylori=230.48,Seazzadactylus venieri=217.4,Yelaphomte praderioi=210.35">
#                    <taxa alignment="@PterosaurSmall" id="TaxonSet.PterosaurSmall" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.PterosaurSmall"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:PterosaurSmall" name="distribution">
#            <parameter id="clockRate.c:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="deathRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="GammaShapePrior.s:PterosaurSmall" name="distribution">
#            <parameter id="gammaShape.s:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originBDMMPrimePrior.t:PterosaurSmall" name="distribution" x="@originBDMMPrime.t:PterosaurSmall">
#            <Uniform id="Uniform.3" lower="35.0" name="distr" upper="150.0"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:PterosaurSmall" name="distribution">
#            <parameter id="proportionInvariant.s:PterosaurSmall" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <distribution id="samplingRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@samplingRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@PterosaurSmall" id="treeLikelihood.PterosaurSmall" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:PterosaurSmall">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:PterosaurSmall" proportionInvariant="@proportionInvariant.s:PterosaurSmall" shape="@gammaShape.s:PterosaurSmall" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:PterosaurSmall" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="LewisMK.s:PterosaurSmall" spec="beast.evolution.substitutionmodel.LewisMK" stateNumber="7"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:PterosaurSmall" id="StrictClock.c:PterosaurSmall" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	birthRateSVCanonical	birthRateAmongDemesCanonical	deathRateSVCanonical	samplingRateSVCanonical	removalProbSVCanonical	originBDMMPrime	typeFrequencies	typeMappedTree.length_NOT_SET	mutationRate	gammaShape	proportionInvariant
30400	-2889.6852632570162	-2733.598563558581	-156.08669969843527	-2733.598563558581	29.44999999999999	0.013945775606910727	1.3638372838423873	1.0	1.406021802341198	0.018058484625912134	0.0	38.709618247515365	1.0	110.31582035246623	1.0	0.9379034726703052	0.0
30500	-2889.577273699	-2735.318131481121	-154.25914221787954	-2735.318131481121	29.44999999999999	0.013855494960455036	1.5478009355836668	1.0	1.406021802341198	0.01768310946601998	0.0	38.709618247515365	1.0	112.96788518518288	1.0	0.9379034726703052	0.0
30600	-2892.819402448557	-2736.42405022728	-156.39535222127705	-2736.42405022728	29.68575548523078	0.012750957660223211	1.5478009355836668	1.0	1.4755862707239003	0.010882647084720086	0.0	38.709618247515365	1.0	125.68685022040628	1.0	0.9379034726703052	0.0
30700	-2896.5553742959187	-2738.70664771426	-157.8487265816587	-2738.70664771426	29.44999999999999	0.012880061398577381	1.533222695596471	1.0	1.4755862707239003	0.01180307326857269	0.0	38.709618247515365	1.0	126.35414577358455	1.0	0.9379034726703052	0.0
30800	-2899.296912617993	-2737.7036641239984	-161.59324849399462	-2737.7036641239984	29.44999999999999	0.013900843965329774	1.483966738237946	1.0	1.4755862707239003	0.011390064868334422	0.0	38.709618247515365	1.0	128.12129834310556	1.0	0.9379034726703052	0.0
30900	-2898.6018008372344	-2738.5992201728172	-160.00258066441702	-2738.5992201728172	30.526390531690136	0.011978541710058101	1.483966738237946	1.0	1.4755862707239003	0.011207510036736215	0.0	35.63181118014301	1.0	127.2025947426769	1.0	0.9379034726703052	0.0
31000	-2901.572829480744	-2743.091554526722	-158.48127495402218	-2743.091554526722	30.80853718346052	0.010987978535848339	1.3896046952560883	1.0	1.3318616531823104	0.011085772332932156	0.0	37.31770129427922	1.0	127.95063901559814	1.0	0.9379034726703052	0.0
31100	-2902.0832987602653	-2742.291787419101	-159.79151134116418	-2742.291787419101	31.656439781228006	0.012453391395449818	1.3896046952560883	1.0	1.2724735532211227	0.011085772332932156	0.0	37.31770129427922	1.0	143.01257704874055	1.0	0.9379034726703052	0.0
31200	-2899.0546273397063	-2737.518316240323	-161.53631109938294	-2737.518316240323	32.096499436901	0.012453391395449818	1.3896046952560883	1.0	1.2724735532211227	0.009928357421896043	0.0	37.31770129427922	1.0	140.06943732854302	1.0	0.9379034726703052	0.0
31300	-2898.6094670408756	-2735.019772186103	-163.58969485477238	-2735.019772186103	32.65932546309773	0.011566285333154389	1.3896046952560883	1.0	1.3600039164365194	0.011858163667352135	0.0	37.31770129427922	1.0	143.20930309599777	1.0	0.9379034726703052	0.0
31400	-2896.751027720593	-2735.8020829062293	-160.9489448143637	-2735.8020829062293	32.65932546309773	0.009476718798506149	1.3896046952560883	1.0	1.3600039164365194	0.012953887006366772	0.0	37.31770129427922	1.0	137.34820582936453	1.0	0.7669831597149132	0.0
31500	-2900.342514767142	-2740.178379651597	-160.16413511554512	-2740.178379651597	32.65932546309773	0.010911423092185133	1.4428137919144344	1.0	1.35767818395203	0.009321008860488483	0.0	39.83476932553011	1.0	131.39357990231164	1.0	0.7669831597149132	0.0
31600	-2896.1797607816166	-2738.998829975655	-157.18093080596145	-2738.998829975655	32.667878070970765	0.010824665103373992	1.4461475913667574	1.0	1.35767818395203	0.01046710423839671	0.0	35.205740462117944	1.0	129.49977925272157	1.0	0.7669831597149132	0.0
31700	-2897.908401078741	-2735.232575615826	-162.675825462915	-2735.232575615826	34.359832531281015	0.010436871206789943	1.4139417922067121	1.0	1.35767818395203	0.006292008983402062	0.0	35.74364417766832	1.0	145.6784328358245	1.0	0.7669831597149132	0.0
31800	-2899.980666300964	-2739.62800298644	-160.35266331452374	-2739.62800298644	33.28466415115167	0.011030880638664408	1.4680926821044962	1.0	1.2950110193382873	0.01354827709134011	0.0	35.3120740905839	1.0	132.00670114602062	1.0	0.7669831597149132	0.0
31900	-2897.627848157511	-2737.0393830293483	-160.58846512816274	-2737.0393830293483	33.28466415115167	0.011030880638664408	1.4680926821044962	1.0	1.287746082429266	0.011299351540823984	0.0	35.869555179441925	1.0	130.6544215139008	1.0	0.7669831597149132	0.0
32000	-2896.9882883376413	-2735.8818784327023	-161.10640990493917	-2735.8818784327023	33.0860228868515	0.01078461133969304	1.4172448824963595	1.0	1.326618127451482	0.012761919633450677	0.0	41.75807888622365	1.0	137.77132667512268	1.0	0.7669831597149132	0.0
32100	-2896.2336702812136	-2736.586504764832	-159.6471655163814	-2736.586504764832	33.0860228868515	0.009806061660394296	1.4172448824963595	1.0	1.351996474335996	0.012353409952279957	0.0	42.006943565966225	1.0	143.215974465996	1.0	0.7669831597149132	0.0
32200	-2898.9075244979467	-2736.828714451843	-162.07881004610346	-2736.828714451843	33.6620340054379	0.009806061660394296	1.4172448824963595	1.0	1.369231434010537	0.015774665264805077	0.0	42.27062345052262	1.0	141.58452942593635	1.0	0.7669831597149132	0.0
32300	-2903.169319166757	-2738.2453990097715	-164.92392015698553	-2738.2453990097715	33.89217490250624	0.008379269754806946	1.4172448824963595	1.0	1.369231434010537	0.017046451962934465	0.0	43.012265205852486	1.0	144.55979489877456	1.0	0.7669831597149132	0.0
32400	-2902.3391485239813	-2738.7257953447124	-163.61335317926873	-2738.7257953447124	34.315597855972385	0.008995404171078598	1.406754557290281	1.0	1.369231434010537	0.01378369351241453	0.0	36.1329540817153	1.0	148.48143951758595	1.0	0.7669831597149132	0.0
32500	-2902.6487471341716	-2739.593408882575	-163.05533825159642	-2739.593408882575	34.672442662304626	0.008497609385912267	1.4476980261553636	1.0	1.369231434010537	0.013670228253721623	0.0	35.92180454936691	1.0	158.53830937261446	1.0	0.7669831597149132	0.0
32600	-2896.6069441988725	-2736.062321981946	-160.54462221692663	-2736.062321981946	34.22458712432775	0.009023179161749644	1.430337950355048	1.0	1.369231434010537	0.015951965642761152	0.0	35.678174654277896	1.0	145.2653629650122	1.0	0.7669831597149132	0.0
32700	-2898.2517885790735	-2738.905592261905	-159.34619631716868	-2738.905592261905	34.8201253740319	0.009023179161749644	1.430337950355048	1.0	1.3736575281349466	0.014372139911734345	0.0	35.52140334101742	1.0	141.72608009220363	1.0	0.7669831597149132	0.0
32800	-2896.601034562163	-2736.097696749164	-160.50333781299926	-2736.097696749164	34.76861146615545	0.010171344119733694	1.430337950355048	1.0	1.3840223571301267	0.016103478938203516	0.0	35.52140334101742	1.0	141.26955405094594	1.0	0.7669831597149132	0.0
32900	-2895.961470129684	-2736.869520279503	-159.0919498501813	-2736.869520279503	34.87207546485347	0.00906444291419249	1.4111776950785744	1.0	1.3917166769442104	0.014329887533389169	0.0	35.52140334101742	1.0	143.9104606905795	1.0	0.7669831597149132	0.0
33000	-2895.9949109589325	-2736.0999390981274	-159.8949718608049	-2736.0999390981274	34.87207546485347	0.009416985810626511	1.1282604547031003	1.0	1.1274967824010347	0.013124932710310566	0.0	36.34350864644474	1.0	143.65130829893232	1.0	1.030588482117468	0.0
33100	-2896.9622205936507	-2736.7562235260266	-160.20599706762414	-2736.7562235260266	35.52490106506228	0.009416985810626511	1.105499090073425	1.0	1.0763930370346453	0.010196481083162102	0.0	35.752802927224515	1.0	146.49100007031956	1.0	1.030588482117468	0.0
33200	-2904.3747677502215	-2744.470594802395	-159.90417294782623	-2744.470594802395	35.64639283325455	0.008000509805698787	1.105499090073425	1.0	1.0501562738235382	0.00800306362781915	0.0	35.752802927224515	1.0	144.11062503657914	1.0	1.030588482117468	0.0
33300	-2907.843523985899	-2744.9173155206495	-162.9262084652495	-2744.9173155206495	36.97874868316462	0.0079343066991047	1.1035596148911577	1.0	1.0501562738235382	0.006865986077679611	0.0	40.79479424085349	1.0	152.54697345014904	1.0	1.030588482117468	0.0
33400	-2905.9735810501306	-2742.139215194831	-163.83436585529944	-2742.139215194831	35.209300166794065	0.010065866751389103	1.1035596148911577	1.0	1.0563347574607036	0.009626331954169167	0.0	40.79479424085349	1.0	161.51050793081077	1.0	1.030588482117468	0.0
33500	-2903.345374141265	-2738.5572689221135	-164.78810521915136	-2738.5572689221135	34.88513611069774	0.008238785741735645	1.1035596148911577	1.0	1.0563347574607036	0.01102983817014335	0.0	43.89162211439454	1.0	162.3413316524745	1.0	1.030588482117468	0.0
33600	-2900.3832011296686	-2738.3137733100216	-162.06942781964696	-2738.3137733100216	34.32688643903522	0.008015730805145838	1.1601333305482766	1.0	1.0979264563698272	0.009650670282782471	0.0	37.03502784745298	1.0	156.36161757544903	1.0	1.030588482117468	0.0
33700	-2903.6368080667085	-2741.5820695889274	-162.05473847778097	-2741.5820695889274	34.32688643903522	0.009634171937172933	1.1601333305482766	1.0	1.0979264563698272	0.011486938953341368	0.0	36.319069139867494	1.0	159.13352251881605	1.0	1.030588482117468	0.0
33800	-2903.6549777213518	-2741.4636585408184	-162.19131918053338	-2741.4636585408184	32.82191742227795	0.008174659859874976	1.1601333305482766	1.0	1.0979264563698272	0.008144063800517505	0.0	45.63564648101041	1.0	145.3303306987812	1.0	1.030588482117468	0.0
33900	-2902.638601969026	-2743.0514957180476	-159.58710625097808	-2743.0514957180476	32.65319140833505	0.01035967982323915	1.1117162055757595	1.0	1.0979264563698272	0.012553557303396759	0.0	35.75891169470756	1.0	141.7901770534765	1.0	1.030588482117468	0.0
34000	-2901.173657961023	-2744.381875223916	-156.791782737107	-2744.381875223916	31.813755649562985	0.010606752921989883	1.1117162055757595	1.0	0.9884690076046075	0.01645748638903323	0.0	35.75891169470756	1.0	128.9470815997818	1.0	1.030588482117468	0.0
34100	-2898.071990433537	-2736.8301242967564	-161.2418661367805	-2736.8301242967564	35.23418382425259	0.009380686211313584	1.1117162055757595	1.0	1.0227223256443296	0.014241540689337886	0.0	35.75891169470756	1.0	151.9079080793718	1.0	1.030588482117468	0.0
34200	-2904.8873594534225	-2739.448199799703	-165.43915965371917	-2739.448199799703	35.23418382425259	0.010212416134629802	1.1534207966121843	1.0	1.1048945812018856	0.02412820495995901	0.0	35.75891169470756	1.0	160.99930918004733	1.0	1.030588482117468	0.0
34300	-2900.70246531992	-2738.573924240744	-162.12854107917622	-2738.573924240744	35.23418382425259	0.007768838122066778	1.1534207966121843	1.0	1.0613964838319399	0.014553879271900199	0.0	35.75891169470756	1.0	160.18812368756343	1.0	1.030588482117468	0.0
34400	-2897.380740553661	-2735.5529639033516	-161.82777665030918	-2735.5529639033516	33.23274208209942	0.0097712462772601	1.1534207966121843	1.0	1.0613964838319399	0.011507780644473227	0.0	35.75891169470756	1.0	155.88781238696507	1.0	1.030588482117468	0.0
34500	-2899.9528640221824	-2736.86335535105	-163.08950867113236	-2736.86335535105	33.37039514253095	0.009594284797973031	1.0992071139849078	1.0	1.0613964838319399	0.01378218280958896	0.0	35.75891169470756	1.0	162.82223793404884	1.0	1.030588482117468	0.0
34600	-2900.0182596874383	-2734.82589307441	-165.19236661302827	-2734.82589307441	33.92585187118717	0.009528123441726957	1.1593578241009068	1.0	1.0613964838319399	0.01378218280958896	0.0	35.75891169470756	1.0	166.26444053845665	1.0	1.030588482117468	0.0
34700	-2898.3785844425033	-2734.6921091577137	-163.6864752847898	-2734.6921091577137	33.92585187118717	0.009052593623798916	1.1593578241009068	1.0	1.0694848246322968	0.015575707886146983	0.0	35.75891169470756	1.0	162.82170955835394	1.0	1.030588482117468	0.0
34800	-2896.843970959346	-2733.939962031088	-162.9040089282578	-2733.939962031088	33.001237294693986	0.009102097043206	1.1593578241009068	1.0	1.1618382180446214	0.02207638976037068	0.0	35.75891169470756	1.0	149.4213991068292	1.0	0.986004762243703	0.0
34900	-2904.613531225601	-2737.0410099244627	-167.5725213011385	-2737.0410099244627	35.54799909684486	0.009102097043206	1.1593578241009068	1.0	1.041041793566437	0.025346617551498866	0.0	35.75891169470756	1.0	166.18651671626844	1.0	0.986004762243703	0.0
35000	-2906.3399390164027	-2738.1447713555135	-168.19516766088927	-2738.1447713555135	34.07353991157886	0.009509116083007748	1.1936908738699032	1.0	1.0601510232020992	0.025346617551498866	0.0	35.75891169470756	1.0	164.55541946383605	1.0	0.986004762243703	0.0
35100	-2900.699924609917	-2735.7114369865776	-164.98848762333947	-2735.7114369865776	34.49752607377356	0.008936249448729786	1.09723638852149	1.0	1.0601510232020992	0.01932359820183153	0.0	35.75891169470756	1.0	166.5796785215224	1.0	0.986004762243703	0.0
35200	-2898.739773783894	-2734.9205762390316	-163.81919754486276	-2734.9205762390316	34.49752607377356	0.008936249448729786	1.09723638852149	1.0	1.0601510232020992	0.010219718058112096	0.0	35.75891169470756	1.0	170.10029084417417	1.0	0.986004762243703	0.0
35300	-2900.9881965690633	-2736.301496746328	-164.68669982273514	-2736.301496746328	33.876908018647214	0.008936249448729786	1.1889502055955519	1.0	1.1247362634456577	0.010219718058112096	0.0	36.82309641089552	1.0	174.14638376052577	1.0	0.986004762243703	0.0
35400	-2899.789025564004	-2737.286185469242	-162.50284009476195	-2737.286185469242	33.876908018647214	0.009338740633182912	1.1889502055955519	1.0	1.1247362634456577	0.013232944507884025	0.0	36.82309641089552	1.0	156.82762362760505	1.0	0.986004762243703	0.0
35500	-2900.856337327742	-2737.2129534317187	-163.64338389602338	-2737.2129534317187	34.54212720217295	0.008028181605535806	1.1889502055955519	1.0	1.120158032000664	0.011270821435487462	0.0	36.82309641089552	1.0	163.1565883843176	1.0	0.986004762243703	0.0
35600	-2896.9434326205524	-2735.0893250595805	-161.85410756097184	-2735.0893250595805	35.243268258132545	0.008028181605535806	1.1889502055955519	1.0	1.120158032000664	0.011270821435487462	0.0	36.82309641089552	1.0	157.7225587285936	1.0	0.986004762243703	0.0
35700	-2902.643871705808	-2740.0419959095916	-162.60187579621643	-2740.0419959095916	35.463377101200344	0.008022888773112965	1.1936237972981887	1.0	1.1141081788251994	0.009409199627111042	0.0	35.88696033807974	1.0	163.13784286974902	1.0	0.986004762243703	0.0
35800	-2902.72649625293	-2740.041052921298	-162.68544333163166	-2740.041052921298	35.28978430352693	0.008284576398066654	1.1772856060220838	1.0	1.1141081788251994	0.011146478719663348	0.0	35.88696033807974	1.0	161.18884256073878	1.0	0.986004762243703	0.0
35900	-2902.5588678686945	-2737.8297579399273	-164.7291099287671	-2737.8297579399273	35.322272155427164	0.008471966987924772	1.1772856060220838	1.0	1.1018145288205736	0.005878251255413214	0.0	35.88696033807974	1.0	166.35976492611903	1.0	0.986004762243703	0.0
36000	-2906.224876320361	-2742.2857674714046	-163.9391088489563	-2742.2857674714046	35.731561005645105	0.008345789225893406	1.1772856060220838	1.0	1.1018145288205736	0.007455590645869428	0.0	40.94846601619026	1.0	163.97018896093704	1.0	0.986004762243703	0.0
36100	-2900.973455337391	-2737.129169160003	-163.8442861773878	-2737.129169160003	36.17813837687258	0.008124190045117084	1.1772856060220838	1.0	1.0852505966709503	0.007455590645869428	0.0	40.693981729049646	1.0	170.45484140726114	1.0	0.986004762243703	0.0
36200	-2905.639716452247	-2736.6034272234647	-169.03628922878215	-2736.6034272234647	38.35656228895407	0.00814353104665409	1.1755563887223544	1.0	1.1210043196710746	0.005766951503125459	0.0	49.4445289575264	1.0	191.32892621837243	1.0	0.986004762243703	0.0
36300	-2904.724635357882	-2736.060899151432	-168.66373620645024	-2736.060899151432	38.06326266406343	0.006781197133520838	1.233173520260471	1.0	1.1210043196710746	0.005766951503125459	0.0	43.72344558080777	1.0	182.71849524639802	1.0	0.986004762243703	0.0
36400	-2902.4916357350485	-2733.0023317956084	-169.48930393944008	-2733.0023317956084	38.06326266406343	0.006781197133520838	1.233173520260471	1.0	1.1210043196710746	0.008113838505086964	0.0	43.72344558080777	1.0	187.83679554480142	1.0	0.986004762243703	0.0
36500	-2901.7253509396014	-2732.6153057897304	-169.11004514987093	-2732.6153057897304	38.06326266406343	0.007657646293040506	1.233173520260471	1.0	1.1731283002910482	0.008113838505086964	0.0	44.26291543902359	1.0	187.5012177201887	1.0	0.986004762243703	0.0
36600	-2905.1994471233543	-2735.7058696907225	-169.493577432632	-2735.7058696907225	38.29258163595226	0.007173556321276685	1.2198118802773628	1.0	1.1731283002910482	0.006355416396461574	0.0	44.49330820032136	1.0	189.65320318297748	1.0	0.6401668922281333	0.0
36700	-2904.1218455656017	-2735.606620923146	-168.51522464245608	-2735.606620923146	37.69904403716474	0.007173556321276685	1.1577959457437803	1.0	1.1731283002910482	0.010265666111508243	0.0	39.86682355043261	1.0	177.14452171532622	1.0	0.6401668922281333	0.0
36800	-2903.552981622482	-2738.950118896246	-164.60286272623637	-2738.950118896246	35.01568295005289	0.008356370968683803	1.3179530423885415	1.0	1.2849313221013507	0.010048834217048002	0.0	39.13823261464342	1.0	166.39508864694565	1.0	0.6401668922281333	0.0
36900	-2904.879521558889	-2735.374398010128	-169.5051235487607	-2735.374398010128	38.1048457745264	0.008356370968683803	1.3179530423885415	1.0	1.2173552947063606	0.003141026025954924	0.0	40.641224855522836	1.0	179.74165900033103	1.0	0.6401668922281333	0.0
37000	-2909.018858300571	-2739.176946461005	-169.841911839566	-2739.176946461005	38.55757587881956	0.008356370968683803	1.2814886128148413	1.0	1.1909085698563977	0.006227522804431851	0.0	40.641224855522836	1.0	194.3335519132461	1.0	0.6401668922281333	0.0
37100	-2911.984238999484	-2739.0103060552156	-172.97393294426857	-2739.0103060552156	38.969103697446094	0.008356370968683803	1.306776286949371	1.0	1.1909085698563977	0.007261174967797401	0.0	40.641224855522836	1.0	202.6185904924232	1.0	1.4368075436504875	0.0
37200	-2909.421034773803	-2737.3408105963777	-172.0802241774253	-2737.3408105963777	37.608998798201696	0.0073502323326681595	1.2509485219974656	1.0	1.1909085698563977	0.003324840976396666	0.0	44.80777436815248	1.0	189.35597503030235	1.0	1.4368075436504875	0.0
37300	-2902.683854082948	-2735.146871085794	-167.53698299715433	-2735.146871085794	35.31460257310823	0.007982729151796045	1.2421603854346877	1.0	1.1139005850933223	0.006388667211992459	0.0	38.16906086932295	1.0	177.36616456007775	1.0	1.4368075436504875	0.0
37400	-2903.1236054803558	-2733.143040893793	-169.98056458656245	-2733.143040893793	35.31460257310823	0.007982729151796045	1.2421603854346877	1.0	1.163093124768425	0.005056746722820875	0.0	38.16906086932295	1.0	182.97574405915924	1.0	1.4368075436504875	0.0
37500	-2903.500361170816	-2733.2260196903635	-170.27434148045245	-2733.2260196903635	35.31460257310823	0.008160728829712327	1.2544588782973367	1.0	1.163093124768425	0.005056746722820875	0.0	51.37353576270927	1.0	179.2442012849929	1.0	1.4368075436504875	0.0
